round_num,query_time,player_id,status_id
23,2019-10-04 21:10:40,63172,Nulo
23,2019-10-04 21:10:40,63128,DÃºvida
23,2019-10-04 21:10:40,63178,Contundido
23,2019-10-04 21:10:40,63110,Nulo
23,2019-10-04 21:10:40,70132,Nulo
23,2019-10-04 21:10:40,63194,ProvÃ¡vel
23,2019-10-04 21:10:40,63219,ProvÃ¡vel
23,2019-10-04 21:10:40,68690,Nulo
23,2019-10-04 21:10:40,63289,ProvÃ¡vel
23,2019-10-04 21:10:40,63422,Nulo
23,2019-10-04 21:10:40,63354,Contundido
23,2019-10-04 21:10:40,68696,Nulo
23,2019-10-04 21:10:40,68727,Nulo
23,2019-10-04 21:10:40,68698,Nulo
23,2019-10-04 21:10:40,68770,Suspenso
23,2019-10-04 21:10:40,68773,Contundido
23,2019-10-04 21:10:40,68834,Nulo
23,2019-10-04 21:10:40,68821,ProvÃ¡vel
23,2019-10-04 21:10:40,68808,ProvÃ¡vel
23,2019-10-04 21:10:40,68817,DÃºvida
23,2019-10-04 21:10:40,62086,Nulo
23,2019-10-04 21:10:40,68886,DÃºvida
23,2019-10-04 21:10:40,68887,Nulo
23,2019-10-04 21:10:40,68872,ProvÃ¡vel
23,2019-10-04 21:10:40,68873,ProvÃ¡vel
23,2019-10-04 21:10:40,70666,Nulo
23,2019-10-04 21:10:40,70360,ProvÃ¡vel
23,2019-10-04 21:10:40,70696,ProvÃ¡vel
23,2019-10-04 21:10:40,70222,Nulo
23,2019-10-04 21:10:40,70925,Nulo
23,2019-10-04 21:10:40,70784,Contundido
23,2019-10-04 21:10:40,70934,ProvÃ¡vel
23,2019-10-04 21:10:40,70800,ProvÃ¡vel
23,2019-10-04 21:10:40,70916,ProvÃ¡vel
23,2019-10-04 21:10:40,71019,Nulo
23,2019-10-04 21:10:40,71116,ProvÃ¡vel
23,2019-10-04 21:10:40,71113,Nulo
23,2019-10-04 21:10:40,70986,ProvÃ¡vel
23,2019-10-04 21:10:40,71043,Nulo
23,2019-10-04 21:10:40,71224,ProvÃ¡vel
23,2019-10-04 21:10:40,71042,Nulo
23,2019-10-04 21:10:40,70944,ProvÃ¡vel
23,2019-10-04 21:10:40,71233,Nulo
23,2019-10-04 21:10:40,71604,ProvÃ¡vel
23,2019-10-04 21:10:40,71479,Nulo
23,2019-10-04 21:10:40,71667,Nulo
23,2019-10-04 21:10:40,71571,ProvÃ¡vel
23,2019-10-04 21:10:40,71787,Nulo
23,2019-10-04 21:10:40,71162,Nulo
23,2019-10-04 21:10:40,71684,ProvÃ¡vel
23,2019-10-04 21:10:40,73476,ProvÃ¡vel
23,2019-10-04 21:10:40,71680,Nulo
23,2019-10-04 21:10:40,71724,Nulo
23,2019-10-04 21:10:40,71719,Contundido
23,2019-10-04 21:10:40,71829,ProvÃ¡vel
23,2019-10-04 21:10:40,72097,Nulo
23,2019-10-04 21:10:40,71882,ProvÃ¡vel
23,2019-10-04 21:10:40,71920,ProvÃ¡vel
23,2019-10-04 21:10:40,71937,ProvÃ¡vel
23,2019-10-04 21:10:40,72018,ProvÃ¡vel
23,2019-10-04 21:10:40,71844,ProvÃ¡vel
23,2019-10-04 21:10:40,72071,Contundido
23,2019-10-04 21:10:40,72079,ProvÃ¡vel
23,2019-10-04 21:10:40,72359,Contundido
23,2019-10-04 21:10:40,72372,Contundido
23,2019-10-04 21:10:40,72294,ProvÃ¡vel
23,2019-10-04 21:10:40,72142,ProvÃ¡vel
23,2019-10-04 21:10:40,72290,Nulo
23,2019-10-04 21:10:40,72391,ProvÃ¡vel
23,2019-10-04 21:10:40,72168,ProvÃ¡vel
23,2019-10-04 21:10:40,72605,ProvÃ¡vel
23,2019-10-04 21:10:40,73317,ProvÃ¡vel
23,2019-10-04 21:10:40,72362,ProvÃ¡vel
23,2019-10-04 21:10:40,72772,DÃºvida
23,2019-10-04 21:10:40,72494,Nulo
23,2019-10-04 21:10:40,73281,Nulo
23,2019-10-04 21:10:40,72620,ProvÃ¡vel
23,2019-10-04 21:10:40,73421,ProvÃ¡vel
23,2019-10-04 21:10:40,72497,ProvÃ¡vel
23,2019-10-04 21:10:40,73446,Nulo
23,2019-10-04 21:10:40,73384,ProvÃ¡vel
23,2019-10-04 21:10:40,71631,ProvÃ¡vel
23,2019-10-04 21:10:40,73533,Nulo
23,2019-10-04 21:10:40,73513,Nulo
23,2019-10-04 21:10:40,73501,Nulo
23,2019-10-04 21:10:40,73465,Nulo
23,2019-10-04 21:10:40,73619,Nulo
23,2019-10-04 21:10:40,73620,ProvÃ¡vel
23,2019-10-04 21:10:40,73540,Nulo
23,2019-10-04 21:10:40,73608,Contundido
23,2019-10-04 21:10:40,73721,Nulo
23,2019-10-04 21:10:40,73858,Nulo
23,2019-10-04 21:10:40,73741,Nulo
23,2019-10-04 21:10:40,73789,ProvÃ¡vel
23,2019-10-04 21:10:40,73992,Nulo
23,2019-10-04 21:10:40,73800,ProvÃ¡vel
23,2019-10-04 21:10:40,74074,Nulo
23,2019-10-04 21:10:40,74061,ProvÃ¡vel
23,2019-10-04 21:10:40,73974,ProvÃ¡vel
23,2019-10-04 21:10:40,74069,ProvÃ¡vel
23,2019-10-04 21:10:40,73896,Nulo
23,2019-10-04 21:10:40,75372,Nulo
23,2019-10-04 21:10:40,75295,ProvÃ¡vel
23,2019-10-04 21:10:40,77500,Contundido
23,2019-10-04 21:10:40,74140,ProvÃ¡vel
23,2019-10-04 21:10:40,74213,ProvÃ¡vel
23,2019-10-04 21:10:40,77570,Nulo
23,2019-10-04 21:10:40,80664,Suspenso
23,2019-10-04 21:10:40,80949,Contundido
23,2019-10-04 21:10:40,81091,Contundido
23,2019-10-04 21:10:40,80692,Nulo
23,2019-10-04 21:10:40,80944,Nulo
23,2019-10-04 21:10:40,81150,Nulo
23,2019-10-04 21:10:40,80748,ProvÃ¡vel
23,2019-10-04 21:10:40,81241,ProvÃ¡vel
23,2019-10-04 21:10:40,80853,Nulo
23,2019-10-04 21:10:40,81677,Nulo
23,2019-10-04 21:10:40,82453,ProvÃ¡vel
23,2019-10-04 21:10:40,81682,Nulo
23,2019-10-04 21:10:40,81031,ProvÃ¡vel
23,2019-10-04 21:10:40,81776,Contundido
23,2019-10-04 21:10:40,81798,DÃºvida
23,2019-10-04 21:10:40,84709,ProvÃ¡vel
23,2019-10-04 21:10:40,81770,Nulo
23,2019-10-04 21:10:40,81845,ProvÃ¡vel
23,2019-10-04 21:10:40,82411,Nulo
23,2019-10-04 21:10:40,84854,Nulo
23,2019-10-04 21:10:40,82455,Nulo
23,2019-10-04 21:10:40,82474,Nulo
23,2019-10-04 21:10:40,82628,ProvÃ¡vel
23,2019-10-04 21:10:40,82613,ProvÃ¡vel
23,2019-10-04 21:10:40,81951,DÃºvida
23,2019-10-04 21:10:40,81905,Nulo
23,2019-10-04 21:10:40,81881,Nulo
23,2019-10-04 21:10:40,82635,ProvÃ¡vel
23,2019-10-04 21:10:40,82634,Contundido
23,2019-10-04 21:10:40,82639,Nulo
23,2019-10-04 21:10:40,82730,Nulo
23,2019-10-04 21:10:40,82407,Nulo
23,2019-10-04 21:10:40,82880,Contundido
23,2019-10-04 21:10:40,82653,Nulo
23,2019-10-04 21:10:40,82930,Nulo
23,2019-10-04 21:10:40,82767,Nulo
23,2019-10-04 21:10:40,102380,Nulo
23,2019-10-04 21:10:40,82943,Nulo
23,2019-10-04 21:10:40,68954,Nulo
23,2019-10-04 21:10:40,102563,Nulo
23,2019-10-04 21:10:40,102452,Nulo
23,2019-10-04 21:10:40,82647,Nulo
23,2019-10-04 21:10:40,68952,DÃºvida
23,2019-10-04 21:10:40,102352,Nulo
23,2019-10-04 21:10:40,69008,Contundido
23,2019-10-04 21:10:40,102581,Nulo
23,2019-10-04 21:10:40,102598,Nulo
23,2019-10-04 21:10:40,102565,Nulo
23,2019-10-04 21:10:40,102599,Nulo
23,2019-10-04 21:10:40,69014,ProvÃ¡vel
23,2019-10-04 21:10:40,69012,ProvÃ¡vel
23,2019-10-04 21:10:40,68987,ProvÃ¡vel
23,2019-10-04 21:10:40,102609,Nulo
23,2019-10-04 21:10:40,86380,Nulo
23,2019-10-04 21:10:40,69022,ProvÃ¡vel
23,2019-10-04 21:10:40,102686,Nulo
23,2019-10-04 21:10:40,102700,Nulo
23,2019-10-04 21:10:40,102719,Nulo
23,2019-10-04 21:10:40,69010,Nulo
23,2019-10-04 21:10:40,69040,ProvÃ¡vel
23,2019-10-04 21:10:40,102771,Nulo
23,2019-10-04 21:10:40,69047,Nulo
23,2019-10-04 21:10:40,69041,ProvÃ¡vel
23,2019-10-04 21:10:40,102852,Nulo
23,2019-10-04 21:10:40,69138,ProvÃ¡vel
23,2019-10-04 21:10:40,102878,Nulo
23,2019-10-04 21:10:40,102891,Nulo
23,2019-10-04 21:10:40,102892,Contundido
23,2019-10-04 21:10:40,69051,Nulo
23,2019-10-04 21:10:40,69141,ProvÃ¡vel
23,2019-10-04 21:10:40,83199,Nulo
23,2019-10-04 21:10:40,83004,ProvÃ¡vel
23,2019-10-04 21:10:40,86410,Nulo
23,2019-10-04 21:10:40,86444,Contundido
23,2019-10-04 21:10:40,69161,Nulo
23,2019-10-04 21:10:40,83433,ProvÃ¡vel
23,2019-10-04 21:10:40,83257,Suspenso
23,2019-10-04 21:10:40,83528,ProvÃ¡vel
23,2019-10-04 21:10:40,84523,Nulo
23,2019-10-04 21:10:40,84847,DÃºvida
23,2019-10-04 21:10:40,83681,Nulo
23,2019-10-04 21:10:40,83263,Nulo
23,2019-10-04 21:10:40,84861,Contundido
23,2019-10-04 21:10:40,101803,Nulo
23,2019-10-04 21:10:40,83817,ProvÃ¡vel
23,2019-10-04 21:10:40,83438,Nulo
23,2019-10-04 21:10:40,84509,ProvÃ¡vel
23,2019-10-04 21:10:40,84860,Nulo
23,2019-10-04 21:10:40,101837,Nulo
23,2019-10-04 21:10:40,83772,Nulo
23,2019-10-04 21:10:40,83869,Nulo
23,2019-10-04 21:10:40,84863,ProvÃ¡vel
23,2019-10-04 21:10:40,101846,Nulo
23,2019-10-04 21:10:40,84253,Nulo
23,2019-10-04 21:10:40,84890,Nulo
23,2019-10-04 21:10:40,101861,Nulo
23,2019-10-04 21:10:40,84893,Nulo
23,2019-10-04 21:10:40,84338,Nulo
23,2019-10-04 21:10:40,84339,Nulo
23,2019-10-04 21:10:40,101885,Contundido
23,2019-10-04 21:10:40,84382,ProvÃ¡vel
23,2019-10-04 21:10:40,84381,Nulo
23,2019-10-04 21:10:40,101997,Nulo
23,2019-10-04 21:10:40,101911,Nulo
23,2019-10-04 21:10:40,68901,Nulo
23,2019-10-04 21:10:40,85300,ProvÃ¡vel
23,2019-10-04 21:10:40,84428,Nulo
23,2019-10-04 21:10:40,85418,Contundido
23,2019-10-04 21:10:40,68911,ProvÃ¡vel
23,2019-10-04 21:10:40,84462,Nulo
23,2019-10-04 21:10:40,85004,Nulo
23,2019-10-04 21:10:40,102137,Nulo
23,2019-10-04 21:10:40,101960,Nulo
23,2019-10-04 21:10:40,102139,Nulo
23,2019-10-04 21:10:40,85425,Nulo
23,2019-10-04 21:10:40,68923,ProvÃ¡vel
23,2019-10-04 21:10:40,68920,ProvÃ¡vel
23,2019-10-04 21:10:40,85423,Nulo
23,2019-10-04 21:10:40,68928,Nulo
23,2019-10-04 21:10:40,68925,DÃºvida
23,2019-10-04 21:10:40,68938,Nulo
23,2019-10-04 21:10:40,85626,Nulo
23,2019-10-04 21:10:40,68930,Nulo
23,2019-10-04 21:10:40,86116,ProvÃ¡vel
23,2019-10-04 21:10:40,85465,Contundido
23,2019-10-04 21:10:40,102302,Contundido
23,2019-10-04 21:10:40,68950,Nulo
23,2019-10-04 21:10:40,86120,DÃºvida
23,2019-10-04 21:10:40,68942,ProvÃ¡vel
23,2019-10-04 21:10:40,86143,Nulo
23,2019-10-04 21:10:40,102301,Contundido
23,2019-10-04 21:10:40,102290,Nulo
23,2019-10-04 21:10:40,85931,Nulo
23,2019-10-04 21:10:40,102253,Nulo
23,2019-10-04 21:10:40,86264,Contundido
23,2019-10-04 21:10:40,102340,Nulo
23,2019-10-04 21:10:40,90715,ProvÃ¡vel
23,2019-10-04 21:10:40,102912,Nulo
23,2019-10-04 21:10:40,102318,ProvÃ¡vel
23,2019-10-04 21:10:40,102958,Nulo
23,2019-10-04 21:10:40,102997,Nulo
23,2019-10-04 21:10:40,103099,ProvÃ¡vel
23,2019-10-04 21:10:40,103069,Nulo
23,2019-10-04 21:10:40,90444,ProvÃ¡vel
23,2019-10-04 21:10:40,102998,Nulo
23,2019-10-04 21:10:40,102999,Nulo
23,2019-10-04 21:10:40,90569,DÃºvida
23,2019-10-04 21:10:40,103183,Nulo
23,2019-10-04 21:10:40,103076,Nulo
23,2019-10-04 21:10:40,90572,ProvÃ¡vel
23,2019-10-04 21:10:40,103445,Nulo
23,2019-10-04 21:10:40,103706,Nulo
23,2019-10-04 21:10:40,103446,Nulo
23,2019-10-04 21:10:40,103523,Nulo
23,2019-10-04 21:10:40,103645,Nulo
23,2019-10-04 21:10:40,103524,Nulo
23,2019-10-04 21:10:40,103455,ProvÃ¡vel
23,2019-10-04 21:10:40,90768,ProvÃ¡vel
23,2019-10-04 21:10:40,103579,Nulo
23,2019-10-04 21:10:40,103662,Nulo
23,2019-10-04 21:10:40,103684,Nulo
23,2019-10-04 21:10:40,103695,Nulo
23,2019-10-04 21:10:40,90843,Nulo
23,2019-10-04 21:10:40,94067,Nulo
23,2019-10-04 21:10:40,90917,Nulo
23,2019-10-04 21:10:40,103700,Nulo
23,2019-10-04 21:10:40,90846,Nulo
23,2019-10-04 21:10:40,90933,Nulo
23,2019-10-04 21:10:40,103724,Nulo
23,2019-10-04 21:10:40,103764,Nulo
23,2019-10-04 21:10:40,94068,ProvÃ¡vel
23,2019-10-04 21:10:40,91102,ProvÃ¡vel
23,2019-10-04 21:10:40,90943,Nulo
23,2019-10-04 21:10:40,86757,ProvÃ¡vel
23,2019-10-04 21:10:40,104074,Nulo
23,2019-10-04 21:10:40,91130,Nulo
23,2019-10-04 21:10:40,91151,Contundido
23,2019-10-04 21:10:40,104026,ProvÃ¡vel
23,2019-10-04 21:10:40,86766,Nulo
23,2019-10-04 21:10:40,86759,ProvÃ¡vel
23,2019-10-04 21:10:40,104080,Nulo
23,2019-10-04 21:10:40,86842,Nulo
23,2019-10-04 21:10:40,86776,ProvÃ¡vel
23,2019-10-04 21:10:40,91191,Contundido
23,2019-10-04 21:10:40,86770,Nulo
23,2019-10-04 21:10:40,104085,ProvÃ¡vel
23,2019-10-04 21:10:40,104081,Nulo
23,2019-10-04 21:10:40,91201,Nulo
23,2019-10-04 21:10:40,86797,Nulo
23,2019-10-04 21:10:40,91251,Nulo
23,2019-10-04 21:10:40,86859,DÃºvida
23,2019-10-04 21:10:40,91242,ProvÃ¡vel
23,2019-10-04 21:10:40,87393,ProvÃ¡vel
23,2019-10-04 21:10:40,91260,Nulo
23,2019-10-04 21:10:40,91508,Nulo
23,2019-10-04 21:10:40,91972,Contundido
23,2019-10-04 21:10:40,87437,Nulo
23,2019-10-04 21:10:40,95860,Nulo
23,2019-10-04 21:10:40,92085,Nulo
23,2019-10-04 21:10:40,104086,Contundido
23,2019-10-04 21:10:40,87470,Nulo
23,2019-10-04 21:10:40,91573,ProvÃ¡vel
23,2019-10-04 21:10:40,104087,Nulo
23,2019-10-04 21:10:40,92146,ProvÃ¡vel
23,2019-10-04 21:10:40,87552,Nulo
23,2019-10-04 21:10:40,104084,Nulo
23,2019-10-04 21:10:40,87679,Nulo
23,2019-10-04 21:10:40,87747,ProvÃ¡vel
23,2019-10-04 21:10:40,87863,Contundido
23,2019-10-04 21:10:40,92155,Nulo
23,2019-10-04 21:10:40,86932,Nulo
23,2019-10-04 21:10:40,87877,Nulo
23,2019-10-04 21:10:40,92182,ProvÃ¡vel
23,2019-10-04 21:10:40,86972,Nulo
23,2019-10-04 21:10:40,87929,Nulo
23,2019-10-04 21:10:40,86973,Contundido
23,2019-10-04 21:10:40,104325,Nulo
23,2019-10-04 21:10:40,87009,DÃºvida
23,2019-10-04 21:10:40,104326,Nulo
23,2019-10-04 21:10:40,91607,ProvÃ¡vel
23,2019-10-04 21:10:40,87999,DÃºvida
23,2019-10-04 21:10:40,88125,Nulo
23,2019-10-04 21:10:40,104088,Nulo
23,2019-10-04 21:10:40,104104,Nulo
23,2019-10-04 21:10:40,92696,Nulo
23,2019-10-04 21:10:40,88065,ProvÃ¡vel
23,2019-10-04 21:10:40,104327,Nulo
23,2019-10-04 21:10:40,104128,Nulo
23,2019-10-04 21:10:40,91708,ProvÃ¡vel
23,2019-10-04 21:10:40,87192,ProvÃ¡vel
23,2019-10-04 21:10:40,104328,Nulo
23,2019-10-04 21:10:40,91733,ProvÃ¡vel
23,2019-10-04 21:10:40,87225,Contundido
23,2019-10-04 21:10:40,91712,Nulo
23,2019-10-04 21:10:40,88224,Nulo
23,2019-10-04 21:10:40,92496,Suspenso
23,2019-10-04 21:10:40,92273,ProvÃ¡vel
23,2019-10-04 21:10:40,87258,ProvÃ¡vel
23,2019-10-04 21:10:40,92708,DÃºvida
23,2019-10-04 21:10:40,88225,Suspenso
23,2019-10-04 21:10:40,92841,Nulo
23,2019-10-04 21:10:40,104250,Nulo
23,2019-10-04 21:10:40,91772,Contundido
23,2019-10-04 21:10:40,104257,Nulo
23,2019-10-04 21:10:40,88368,Nulo
23,2019-10-04 21:10:40,93108,ProvÃ¡vel
23,2019-10-04 21:10:40,91808,Nulo
23,2019-10-04 21:10:40,92981,Nulo
23,2019-10-04 21:10:40,104276,Nulo
23,2019-10-04 21:10:40,87342,DÃºvida
23,2019-10-04 21:10:40,93151,Contundido
23,2019-10-04 21:10:40,93368,Suspenso
23,2019-10-04 21:10:40,104649,ProvÃ¡vel
23,2019-10-04 21:10:40,89273,Nulo
23,2019-10-04 21:10:40,93377,Nulo
23,2019-10-04 21:10:40,93782,Nulo
23,2019-10-04 21:10:40,88669,ProvÃ¡vel
23,2019-10-04 21:10:40,91888,Nulo
23,2019-10-04 21:10:40,88651,ProvÃ¡vel
23,2019-10-04 21:10:40,93785,Nulo
23,2019-10-04 21:10:40,88427,Nulo
23,2019-10-04 21:10:40,89492,Nulo
23,2019-10-04 21:10:40,93659,Contundido
23,2019-10-04 21:10:40,89493,ProvÃ¡vel
23,2019-10-04 21:10:40,104329,Nulo
23,2019-10-04 21:10:40,93787,ProvÃ¡vel
23,2019-10-04 21:10:40,93791,ProvÃ¡vel
23,2019-10-04 21:10:40,89150,Nulo
23,2019-10-04 21:10:40,89101,Nulo
23,2019-10-04 21:10:40,93414,ProvÃ¡vel
23,2019-10-04 21:10:40,89342,Nulo
23,2019-10-04 21:10:40,104333,Nulo
23,2019-10-04 21:10:40,89226,ProvÃ¡vel
23,2019-10-04 21:10:40,90118,ProvÃ¡vel
23,2019-10-04 21:10:40,89256,ProvÃ¡vel
23,2019-10-04 21:10:40,89815,Nulo
23,2019-10-04 21:10:40,89883,Nulo
23,2019-10-04 21:10:40,94138,Contundido
23,2019-10-04 21:10:40,94297,Nulo
23,2019-10-04 21:10:40,94495,Nulo
23,2019-10-04 21:10:40,90302,Nulo
23,2019-10-04 21:10:40,94156,ProvÃ¡vel
23,2019-10-04 21:10:40,104356,Nulo
23,2019-10-04 21:10:40,90285,ProvÃ¡vel
23,2019-10-04 21:10:40,94509,Nulo
23,2019-10-04 21:10:40,94542,Nulo
23,2019-10-04 21:10:40,104362,Nulo
23,2019-10-04 21:10:40,90061,Suspenso
23,2019-10-04 21:10:40,94976,Nulo
23,2019-10-04 21:10:40,93795,Nulo
23,2019-10-04 21:10:40,94857,ProvÃ¡vel
23,2019-10-04 21:10:40,93797,ProvÃ¡vel
23,2019-10-04 21:10:40,104401,Nulo
23,2019-10-04 21:10:40,104408,Nulo
23,2019-10-04 21:10:40,94931,Nulo
23,2019-10-04 21:10:40,104404,Nulo
23,2019-10-04 21:10:40,104459,Nulo
23,2019-10-04 21:10:40,104415,Nulo
23,2019-10-04 21:10:40,94975,Nulo
23,2019-10-04 21:10:40,94968,Nulo
23,2019-10-04 21:10:40,104513,Nulo
23,2019-10-04 21:10:40,97245,Nulo
23,2019-10-04 21:10:40,104591,Nulo
23,2019-10-04 21:10:40,93834,Nulo
23,2019-10-04 21:10:40,104660,Nulo
23,2019-10-04 21:10:40,104580,Nulo
23,2019-10-04 21:10:40,104578,DÃºvida
23,2019-10-04 21:10:40,95494,DÃºvida
23,2019-10-04 21:10:40,104678,Nulo
23,2019-10-04 21:10:40,93882,ProvÃ¡vel
23,2019-10-04 21:10:40,93869,Nulo
23,2019-10-04 21:10:40,95638,Nulo
23,2019-10-04 21:10:40,104651,Nulo
23,2019-10-04 21:10:40,95542,Nulo
23,2019-10-04 21:10:40,93893,ProvÃ¡vel
23,2019-10-04 21:10:40,94044,Nulo
23,2019-10-04 21:10:40,105049,Nulo
23,2019-10-04 21:10:40,104994,Nulo
23,2019-10-04 21:10:40,105173,Nulo
23,2019-10-04 21:10:40,104991,Nulo
23,2019-10-04 21:10:40,104824,Nulo
23,2019-10-04 21:10:40,105198,Nulo
23,2019-10-04 21:10:40,105175,Nulo
23,2019-10-04 21:10:40,105068,Nulo
23,2019-10-04 21:10:40,95660,Nulo
23,2019-10-04 21:10:40,105111,Nulo
23,2019-10-04 21:10:40,105199,Nulo
23,2019-10-04 21:10:40,95798,ProvÃ¡vel
23,2019-10-04 21:10:40,105176,Nulo
23,2019-10-04 21:10:40,105208,Nulo
23,2019-10-04 21:10:40,105201,Nulo
23,2019-10-04 21:10:40,95799,ProvÃ¡vel
23,2019-10-04 21:10:40,97315,Nulo
23,2019-10-04 21:10:40,95802,DÃºvida
23,2019-10-04 21:10:40,97341,ProvÃ¡vel
23,2019-10-04 21:10:40,105278,Nulo
23,2019-10-04 21:10:40,97349,Nulo
