round_num,query_time,player_id,status_id
32,2019-11-09 09:04:35,71684,ProvÃ¡vel
32,2019-11-09 09:04:35,70925,ProvÃ¡vel
32,2019-11-09 09:04:35,71724,Nulo
32,2019-11-09 09:04:35,70916,ProvÃ¡vel
32,2019-11-09 09:04:35,71829,ProvÃ¡vel
32,2019-11-09 09:04:35,71844,ProvÃ¡vel
32,2019-11-09 09:04:35,75372,Nulo
32,2019-11-09 09:04:35,74213,DÃºvida
32,2019-11-09 09:04:35,71787,Nulo
32,2019-11-09 09:04:35,71920,Nulo
32,2019-11-09 09:04:35,71937,ProvÃ¡vel
32,2019-11-09 09:04:35,75295,ProvÃ¡vel
32,2019-11-09 09:04:35,77500,Contundido
32,2019-11-09 09:04:35,77570,Nulo
32,2019-11-09 09:04:35,78117,ProvÃ¡vel
32,2019-11-09 09:04:35,77809,DÃºvida
32,2019-11-09 09:04:35,78077,ProvÃ¡vel
32,2019-11-09 09:04:35,78248,Suspenso
32,2019-11-09 09:04:35,78445,Nulo
32,2019-11-09 09:04:35,78415,Nulo
32,2019-11-09 09:04:35,78151,Contundido
32,2019-11-09 09:04:35,78435,DÃºvida
32,2019-11-09 09:04:35,78478,ProvÃ¡vel
32,2019-11-09 09:04:35,78086,Nulo
32,2019-11-09 09:04:35,78475,Nulo
32,2019-11-09 09:04:35,78495,Nulo
32,2019-11-09 09:04:35,78548,DÃºvida
32,2019-11-09 09:04:35,78577,ProvÃ¡vel
32,2019-11-09 09:04:35,78584,ProvÃ¡vel
32,2019-11-09 09:04:35,78654,Nulo
32,2019-11-09 09:04:35,72097,Contundido
32,2019-11-09 09:04:35,72071,Contundido
32,2019-11-09 09:04:35,78512,Nulo
32,2019-11-09 09:04:35,78605,ProvÃ¡vel
32,2019-11-09 09:04:35,72290,Nulo
32,2019-11-09 09:04:35,72142,ProvÃ¡vel
32,2019-11-09 09:04:35,72079,Suspenso
32,2019-11-09 09:04:35,72359,ProvÃ¡vel
32,2019-11-09 09:04:35,72372,ProvÃ¡vel
32,2019-11-09 09:04:35,72362,ProvÃ¡vel
32,2019-11-09 09:04:35,72168,ProvÃ¡vel
32,2019-11-09 09:04:35,72772,DÃºvida
32,2019-11-09 09:04:35,72494,ProvÃ¡vel
32,2019-11-09 09:04:35,72294,ProvÃ¡vel
32,2019-11-09 09:04:35,72391,ProvÃ¡vel
32,2019-11-09 09:04:35,80196,ProvÃ¡vel
32,2019-11-09 09:04:35,72497,Nulo
32,2019-11-09 09:04:35,72620,Nulo
32,2019-11-09 09:04:35,73281,Nulo
32,2019-11-09 09:04:35,72605,ProvÃ¡vel
32,2019-11-09 09:04:35,73317,ProvÃ¡vel
32,2019-11-09 09:04:35,73421,ProvÃ¡vel
32,2019-11-09 09:04:35,73446,Nulo
32,2019-11-09 09:04:35,73384,ProvÃ¡vel
32,2019-11-09 09:04:35,73465,Nulo
32,2019-11-09 09:04:35,73501,ProvÃ¡vel
32,2019-11-09 09:04:35,73476,ProvÃ¡vel
32,2019-11-09 09:04:35,73540,Nulo
32,2019-11-09 09:04:35,73533,Nulo
32,2019-11-09 09:04:35,73513,Nulo
32,2019-11-09 09:04:35,73608,Nulo
32,2019-11-09 09:04:35,73619,Nulo
32,2019-11-09 09:04:35,73620,ProvÃ¡vel
32,2019-11-09 09:04:35,73789,ProvÃ¡vel
32,2019-11-09 09:04:35,73858,Nulo
32,2019-11-09 09:04:35,73721,Nulo
32,2019-11-09 09:04:35,73741,Suspenso
32,2019-11-09 09:04:35,73992,ProvÃ¡vel
32,2019-11-09 09:04:35,73800,ProvÃ¡vel
32,2019-11-09 09:04:35,74069,Nulo
32,2019-11-09 09:04:35,73974,DÃºvida
32,2019-11-09 09:04:35,74061,ProvÃ¡vel
32,2019-11-09 09:04:35,73896,Nulo
32,2019-11-09 09:04:35,79336,Nulo
32,2019-11-09 09:04:35,74140,ProvÃ¡vel
32,2019-11-09 09:04:35,78850,ProvÃ¡vel
32,2019-11-09 09:04:35,74074,Nulo
32,2019-11-09 09:04:35,78840,ProvÃ¡vel
32,2019-11-09 09:04:35,78715,Nulo
32,2019-11-09 09:04:35,79702,Nulo
32,2019-11-09 09:04:35,78851,Nulo
32,2019-11-09 09:04:35,87929,Nulo
32,2019-11-09 09:04:35,79437,ProvÃ¡vel
32,2019-11-09 09:04:35,78855,ProvÃ¡vel
32,2019-11-09 09:04:35,79887,Nulo
32,2019-11-09 09:04:35,78897,Contundido
32,2019-11-09 09:04:35,78865,Contundido
32,2019-11-09 09:04:35,80276,Contundido
32,2019-11-09 09:04:35,80080,Nulo
32,2019-11-09 09:04:35,80129,Nulo
32,2019-11-09 09:04:35,78991,Suspenso
32,2019-11-09 09:04:35,79035,ProvÃ¡vel
32,2019-11-09 09:04:35,79109,Nulo
32,2019-11-09 09:04:35,80189,ProvÃ¡vel
32,2019-11-09 09:04:35,80287,ProvÃ¡vel
32,2019-11-09 09:04:35,80313,ProvÃ¡vel
32,2019-11-09 09:04:35,80363,Nulo
32,2019-11-09 09:04:35,80193,Nulo
32,2019-11-09 09:04:35,79113,ProvÃ¡vel
32,2019-11-09 09:04:35,80748,ProvÃ¡vel
32,2019-11-09 09:04:35,80394,Contundido
32,2019-11-09 09:04:35,80583,Suspenso
32,2019-11-09 09:04:35,80393,ProvÃ¡vel
32,2019-11-09 09:04:35,80318,Nulo
32,2019-11-09 09:04:35,80337,Nulo
32,2019-11-09 09:04:35,80949,Contundido
32,2019-11-09 09:04:35,80664,ProvÃ¡vel
32,2019-11-09 09:04:35,81031,ProvÃ¡vel
32,2019-11-09 09:04:35,81150,Nulo
32,2019-11-09 09:04:35,81677,ProvÃ¡vel
32,2019-11-09 09:04:35,80853,ProvÃ¡vel
32,2019-11-09 09:04:35,80692,Nulo
32,2019-11-09 09:04:35,80944,Nulo
32,2019-11-09 09:04:35,81241,ProvÃ¡vel
32,2019-11-09 09:04:35,81682,ProvÃ¡vel
32,2019-11-09 09:04:35,82453,ProvÃ¡vel
32,2019-11-09 09:04:35,81091,DÃºvida
32,2019-11-09 09:04:35,81845,ProvÃ¡vel
32,2019-11-09 09:04:35,81770,DÃºvida
32,2019-11-09 09:04:35,81881,ProvÃ¡vel
32,2019-11-09 09:04:35,81776,DÃºvida
32,2019-11-09 09:04:35,81905,Nulo
32,2019-11-09 09:04:35,81951,Nulo
32,2019-11-09 09:04:35,82455,ProvÃ¡vel
32,2019-11-09 09:04:35,82474,Nulo
32,2019-11-09 09:04:35,82613,ProvÃ¡vel
32,2019-11-09 09:04:35,81798,ProvÃ¡vel
32,2019-11-09 09:04:35,82407,Nulo
32,2019-11-09 09:04:35,82411,Nulo
32,2019-11-09 09:04:35,82634,Nulo
32,2019-11-09 09:04:35,82628,Nulo
32,2019-11-09 09:04:35,82653,DÃºvida
32,2019-11-09 09:04:35,82639,Nulo
32,2019-11-09 09:04:35,82635,ProvÃ¡vel
32,2019-11-09 09:04:35,83817,Nulo
32,2019-11-09 09:04:35,84253,Nulo
32,2019-11-09 09:04:35,84509,ProvÃ¡vel
32,2019-11-09 09:04:35,82730,Nulo
32,2019-11-09 09:04:35,83772,Nulo
32,2019-11-09 09:04:35,82647,Nulo
32,2019-11-09 09:04:35,82767,ProvÃ¡vel
32,2019-11-09 09:04:35,102581,Nulo
32,2019-11-09 09:04:35,84382,ProvÃ¡vel
32,2019-11-09 09:04:35,83869,Nulo
32,2019-11-09 09:04:35,84338,Nulo
32,2019-11-09 09:04:35,102598,Nulo
32,2019-11-09 09:04:35,84339,Nulo
32,2019-11-09 09:04:35,102609,Nulo
32,2019-11-09 09:04:35,102599,Nulo
32,2019-11-09 09:04:35,102686,Nulo
32,2019-11-09 09:04:35,84381,Nulo
32,2019-11-09 09:04:35,84428,Nulo
32,2019-11-09 09:04:35,83433,ProvÃ¡vel
32,2019-11-09 09:04:35,102719,Nulo
32,2019-11-09 09:04:35,80395,Contundido
32,2019-11-09 09:04:35,82930,Nulo
32,2019-11-09 09:04:35,102700,Nulo
32,2019-11-09 09:04:35,82787,Nulo
32,2019-11-09 09:04:35,83528,Suspenso
32,2019-11-09 09:04:35,83438,DÃºvida
32,2019-11-09 09:04:35,82943,Nulo
32,2019-11-09 09:04:35,82880,Contundido
32,2019-11-09 09:04:35,84462,Suspenso
32,2019-11-09 09:04:35,83681,Nulo
32,2019-11-09 09:04:35,83257,ProvÃ¡vel
32,2019-11-09 09:04:35,84854,Nulo
32,2019-11-09 09:04:35,102999,Nulo
32,2019-11-09 09:04:35,84863,ProvÃ¡vel
32,2019-11-09 09:04:35,83004,ProvÃ¡vel
32,2019-11-09 09:04:35,84861,Contundido
32,2019-11-09 09:04:35,83263,Nulo
32,2019-11-09 09:04:35,103069,Nulo
32,2019-11-09 09:04:35,102998,ProvÃ¡vel
32,2019-11-09 09:04:35,84860,Nulo
32,2019-11-09 09:04:35,85004,Nulo
32,2019-11-09 09:04:35,103076,Nulo
32,2019-11-09 09:04:35,84890,Nulo
32,2019-11-09 09:04:35,85300,Nulo
32,2019-11-09 09:04:35,103183,Nulo
32,2019-11-09 09:04:35,85418,Contundido
32,2019-11-09 09:04:35,84893,Contundido
32,2019-11-09 09:04:35,103446,Nulo
32,2019-11-09 09:04:35,103099,ProvÃ¡vel
32,2019-11-09 09:04:35,85465,ProvÃ¡vel
32,2019-11-09 09:04:35,85425,Nulo
32,2019-11-09 09:04:35,103455,ProvÃ¡vel
32,2019-11-09 09:04:35,85423,Nulo
32,2019-11-09 09:04:35,103445,Nulo
32,2019-11-09 09:04:35,103579,Nulo
32,2019-11-09 09:04:35,103662,Nulo
32,2019-11-09 09:04:35,103523,Nulo
32,2019-11-09 09:04:35,85931,Nulo
32,2019-11-09 09:04:35,103524,Nulo
32,2019-11-09 09:04:35,85626,Nulo
32,2019-11-09 09:04:35,103645,ProvÃ¡vel
32,2019-11-09 09:04:35,103684,Nulo
32,2019-11-09 09:04:35,103724,Nulo
32,2019-11-09 09:04:35,86143,Nulo
32,2019-11-09 09:04:35,103695,Nulo
32,2019-11-09 09:04:35,103700,Nulo
32,2019-11-09 09:04:35,86116,Nulo
32,2019-11-09 09:04:35,86264,Contundido
32,2019-11-09 09:04:35,86380,ProvÃ¡vel
32,2019-11-09 09:04:35,86120,Nulo
32,2019-11-09 09:04:35,86410,Nulo
32,2019-11-09 09:04:35,86519,Nulo
32,2019-11-09 09:04:35,86444,Nulo
32,2019-11-09 09:04:35,86686,ProvÃ¡vel
32,2019-11-09 09:04:35,102997,Nulo
32,2019-11-09 09:04:35,83199,Nulo
32,2019-11-09 09:04:35,103706,Nulo
32,2019-11-09 09:04:35,104080,Nulo
32,2019-11-09 09:04:35,86711,ProvÃ¡vel
32,2019-11-09 09:04:35,88368,ProvÃ¡vel
32,2019-11-09 09:04:35,104074,Nulo
32,2019-11-09 09:04:35,104026,Nulo
32,2019-11-09 09:04:35,104081,Nulo
32,2019-11-09 09:04:35,86740,ProvÃ¡vel
32,2019-11-09 09:04:35,86749,DÃºvida
32,2019-11-09 09:04:35,104086,Nulo
32,2019-11-09 09:04:35,104085,ProvÃ¡vel
32,2019-11-09 09:04:35,104084,Nulo
32,2019-11-09 09:04:35,86759,Contundido
32,2019-11-09 09:04:35,86757,ProvÃ¡vel
32,2019-11-09 09:04:35,86770,ProvÃ¡vel
32,2019-11-09 09:04:35,104087,Nulo
32,2019-11-09 09:04:35,86766,Nulo
32,2019-11-09 09:04:35,104088,Nulo
32,2019-11-09 09:04:35,102771,Nulo
32,2019-11-09 09:04:35,86776,Nulo
32,2019-11-09 09:04:35,103764,Nulo
32,2019-11-09 09:04:35,86842,Nulo
32,2019-11-09 09:04:35,102852,Nulo
32,2019-11-09 09:04:35,102878,Nulo
32,2019-11-09 09:04:35,86797,Nulo
32,2019-11-09 09:04:35,104128,Nulo
32,2019-11-09 09:04:35,104104,Nulo
32,2019-11-09 09:04:35,86859,ProvÃ¡vel
32,2019-11-09 09:04:35,102891,Nulo
32,2019-11-09 09:04:35,102906,Nulo
32,2019-11-09 09:04:35,86890,Nulo
32,2019-11-09 09:04:35,102907,Nulo
32,2019-11-09 09:04:35,104257,Nulo
32,2019-11-09 09:04:35,104250,Nulo
32,2019-11-09 09:04:35,104276,Nulo
32,2019-11-09 09:04:35,104325,Nulo
32,2019-11-09 09:04:35,86972,Nulo
32,2019-11-09 09:04:35,86932,Nulo
32,2019-11-09 09:04:35,86973,Contundido
32,2019-11-09 09:04:35,104326,Nulo
32,2019-11-09 09:04:35,104328,Nulo
32,2019-11-09 09:04:35,104327,Nulo
32,2019-11-09 09:04:35,87009,Contundido
32,2019-11-09 09:04:35,90309,ProvÃ¡vel
32,2019-11-09 09:04:35,104333,Nulo
32,2019-11-09 09:04:35,87225,DÃºvida
32,2019-11-09 09:04:35,104329,Nulo
32,2019-11-09 09:04:35,104362,Nulo
32,2019-11-09 09:04:35,87192,Contundido
32,2019-11-09 09:04:35,87258,ProvÃ¡vel
32,2019-11-09 09:04:35,104404,Nulo
32,2019-11-09 09:04:35,104356,Nulo
32,2019-11-09 09:04:35,87393,ProvÃ¡vel
32,2019-11-09 09:04:35,104401,Nulo
32,2019-11-09 09:04:35,87342,ProvÃ¡vel
32,2019-11-09 09:04:35,84523,ProvÃ¡vel
32,2019-11-09 09:04:35,84554,Nulo
32,2019-11-09 09:04:35,84847,DÃºvida
32,2019-11-09 09:04:35,102909,Nulo
32,2019-11-09 09:04:35,102911,Nulo
32,2019-11-09 09:04:35,84709,Nulo
32,2019-11-09 09:04:35,102892,Contundido
32,2019-11-09 09:04:35,87437,Nulo
32,2019-11-09 09:04:35,102958,Nulo
32,2019-11-09 09:04:35,87470,Contundido
32,2019-11-09 09:04:35,102912,Nulo
32,2019-11-09 09:04:35,104408,Nulo
32,2019-11-09 09:04:35,104415,Nulo
32,2019-11-09 09:04:35,87679,Nulo
32,2019-11-09 09:04:35,87552,ProvÃ¡vel
32,2019-11-09 09:04:35,104513,Nulo
32,2019-11-09 09:04:35,87747,ProvÃ¡vel
32,2019-11-09 09:04:35,104622,Nulo
32,2019-11-09 09:04:35,88651,Nulo
32,2019-11-09 09:04:35,89273,DÃºvida
32,2019-11-09 09:04:35,88427,Suspenso
32,2019-11-09 09:04:35,104459,Nulo
32,2019-11-09 09:04:35,104634,Nulo
32,2019-11-09 09:04:35,104625,Nulo
32,2019-11-09 09:04:35,104578,DÃºvida
32,2019-11-09 09:04:35,90444,ProvÃ¡vel
32,2019-11-09 09:04:35,104580,Nulo
32,2019-11-09 09:04:35,87863,Contundido
32,2019-11-09 09:04:35,88125,ProvÃ¡vel
32,2019-11-09 09:04:35,104593,DÃºvida
32,2019-11-09 09:04:35,87999,ProvÃ¡vel
32,2019-11-09 09:04:35,104591,Nulo
32,2019-11-09 09:04:35,88225,Suspenso
32,2019-11-09 09:04:35,88224,Nulo
32,2019-11-09 09:04:35,105341,Nulo
32,2019-11-09 09:04:35,97520,Nulo
32,2019-11-09 09:04:35,104991,Nulo
32,2019-11-09 09:04:35,38431,Nulo
32,2019-11-09 09:04:35,87877,Nulo
32,2019-11-09 09:04:35,105049,Nulo
32,2019-11-09 09:04:35,38451,ProvÃ¡vel
32,2019-11-09 09:04:35,104824,Nulo
32,2019-11-09 09:04:35,89492,Nulo
32,2019-11-09 09:04:35,105068,DÃºvida
32,2019-11-09 09:04:35,104994,Nulo
32,2019-11-09 09:04:35,89342,Nulo
32,2019-11-09 09:04:35,38505,Suspenso
32,2019-11-09 09:04:35,89815,Nulo
32,2019-11-09 09:04:35,89493,ProvÃ¡vel
32,2019-11-09 09:04:35,89883,Nulo
32,2019-11-09 09:04:35,38509,ProvÃ¡vel
32,2019-11-09 09:04:35,105175,Nulo
32,2019-11-09 09:04:35,105111,Nulo
32,2019-11-09 09:04:35,38515,Nulo
32,2019-11-09 09:04:35,38523,Nulo
32,2019-11-09 09:04:35,90061,ProvÃ¡vel
32,2019-11-09 09:04:35,105173,Nulo
32,2019-11-09 09:04:35,105176,Nulo
32,2019-11-09 09:04:35,90118,Nulo
32,2019-11-09 09:04:35,90285,ProvÃ¡vel
32,2019-11-09 09:04:35,105198,Nulo
32,2019-11-09 09:04:35,105201,Nulo
32,2019-11-09 09:04:35,38573,Nulo
32,2019-11-09 09:04:35,38545,Suspenso
32,2019-11-09 09:04:35,105199,Nulo
32,2019-11-09 09:04:35,38632,Contundido
32,2019-11-09 09:04:35,38648,Nulo
32,2019-11-09 09:04:35,104646,ProvÃ¡vel
32,2019-11-09 09:04:35,105208,Nulo
32,2019-11-09 09:04:35,90302,Nulo
32,2019-11-09 09:04:35,88669,Nulo
32,2019-11-09 09:04:35,104650,Nulo
32,2019-11-09 09:04:35,90572,ProvÃ¡vel
32,2019-11-09 09:04:35,90569,ProvÃ¡vel
32,2019-11-09 09:04:35,89101,Contundido
32,2019-11-09 09:04:35,90715,Suspenso
32,2019-11-09 09:04:35,104649,ProvÃ¡vel
32,2019-11-09 09:04:35,90768,DÃºvida
32,2019-11-09 09:04:35,89150,Nulo
32,2019-11-09 09:04:35,104651,Nulo
32,2019-11-09 09:04:35,89256,ProvÃ¡vel
32,2019-11-09 09:04:35,88065,DÃºvida
32,2019-11-09 09:04:35,104660,Nulo
32,2019-11-09 09:04:35,89226,Nulo
32,2019-11-09 09:04:35,90843,Nulo
32,2019-11-09 09:04:35,104678,Nulo
32,2019-11-09 09:04:35,90846,Nulo
32,2019-11-09 09:04:35,105278,Nulo
32,2019-11-09 09:04:35,105282,Nulo
32,2019-11-09 09:04:35,105566,Nulo
32,2019-11-09 09:04:35,90917,Nulo
32,2019-11-09 09:04:35,96464,Nulo
32,2019-11-09 09:04:35,105339,Nulo
32,2019-11-09 09:04:35,38738,Contundido
32,2019-11-09 09:04:35,91251,Nulo
32,2019-11-09 09:04:35,105340,Nulo
32,2019-11-09 09:04:35,90943,Nulo
32,2019-11-09 09:04:35,90933,Nulo
32,2019-11-09 09:04:35,38750,ProvÃ¡vel
32,2019-11-09 09:04:35,91102,ProvÃ¡vel
32,2019-11-09 09:04:35,38909,Nulo
32,2019-11-09 09:04:35,38910,Nulo
32,2019-11-09 09:04:35,91260,Nulo
32,2019-11-09 09:04:35,91130,Nulo
32,2019-11-09 09:04:35,91508,ProvÃ¡vel
32,2019-11-09 09:04:35,38913,Nulo
32,2019-11-09 09:04:35,91573,ProvÃ¡vel
32,2019-11-09 09:04:35,91607,ProvÃ¡vel
32,2019-11-09 09:04:35,105395,Nulo
32,2019-11-09 09:04:35,91708,ProvÃ¡vel
32,2019-11-09 09:04:35,38939,ProvÃ¡vel
32,2019-11-09 09:04:35,91151,Nulo
32,2019-11-09 09:04:35,39572,ProvÃ¡vel
32,2019-11-09 09:04:35,91191,Contundido
32,2019-11-09 09:04:35,38959,Nulo
32,2019-11-09 09:04:35,105396,Nulo
32,2019-11-09 09:04:35,91712,Nulo
32,2019-11-09 09:04:35,91733,ProvÃ¡vel
32,2019-11-09 09:04:35,105397,Nulo
32,2019-11-09 09:04:35,105585,Nulo
32,2019-11-09 09:04:35,105584,Nulo
32,2019-11-09 09:04:35,105553,Nulo
32,2019-11-09 09:04:35,91201,Nulo
32,2019-11-09 09:04:35,91772,Contundido
32,2019-11-09 09:04:35,105589,Nulo
32,2019-11-09 09:04:35,96468,Nulo
32,2019-11-09 09:04:35,105636,Nulo
32,2019-11-09 09:04:35,91808,Nulo
32,2019-11-09 09:04:35,105837,Nulo
32,2019-11-09 09:04:35,92146,ProvÃ¡vel
32,2019-11-09 09:04:35,105635,Nulo
32,2019-11-09 09:04:35,91242,ProvÃ¡vel
32,2019-11-09 09:04:35,105612,Nulo
32,2019-11-09 09:04:35,105786,Contundido
32,2019-11-09 09:04:35,91888,Nulo
32,2019-11-09 09:04:35,92155,Nulo
32,2019-11-09 09:04:35,105807,Nulo
32,2019-11-09 09:04:35,105647,Nulo
