round_num,query_time,player_id,status_id
17,2019-08-29 10:28:59,104104,Nulo
17,2019-08-29 10:28:59,72168,ProvÃ¡vel
17,2019-08-29 10:28:59,73533,Nulo
17,2019-08-29 10:28:59,73540,Contundido
17,2019-08-29 10:28:59,74074,Nulo
17,2019-08-29 10:28:59,72290,Nulo
17,2019-08-29 10:28:59,73608,Nulo
17,2019-08-29 10:28:59,104128,Nulo
17,2019-08-29 10:28:59,73620,DÃºvida
17,2019-08-29 10:28:59,73619,Nulo
17,2019-08-29 10:28:59,73741,DÃºvida
17,2019-08-29 10:28:59,72294,ProvÃ¡vel
17,2019-08-29 10:28:59,73789,Contundido
17,2019-08-29 10:28:59,72359,Contundido
17,2019-08-29 10:28:59,73721,Nulo
17,2019-08-29 10:28:59,72362,Nulo
17,2019-08-29 10:28:59,72372,ProvÃ¡vel
17,2019-08-29 10:28:59,72494,Nulo
17,2019-08-29 10:28:59,73800,ProvÃ¡vel
17,2019-08-29 10:28:59,72497,ProvÃ¡vel
17,2019-08-29 10:28:59,82639,ProvÃ¡vel
17,2019-08-29 10:28:59,72620,ProvÃ¡vel
17,2019-08-29 10:28:59,73962,Nulo
17,2019-08-29 10:28:59,72605,Contundido
17,2019-08-29 10:28:59,73858,ProvÃ¡vel
17,2019-08-29 10:28:59,73896,Nulo
17,2019-08-29 10:28:59,72772,ProvÃ¡vel
17,2019-08-29 10:28:59,80393,ProvÃ¡vel
17,2019-08-29 10:28:59,80394,Contundido
17,2019-08-29 10:28:59,73513,Nulo
17,2019-08-29 10:28:59,73281,Nulo
17,2019-08-29 10:28:59,73317,ProvÃ¡vel
17,2019-08-29 10:28:59,73992,Nulo
17,2019-08-29 10:28:59,73421,ProvÃ¡vel
17,2019-08-29 10:28:59,73384,DÃºvida
17,2019-08-29 10:28:59,74061,ProvÃ¡vel
17,2019-08-29 10:28:59,74069,Nulo
17,2019-08-29 10:28:59,73501,Nulo
17,2019-08-29 10:28:59,73446,Contundido
17,2019-08-29 10:28:59,73974,DÃºvida
17,2019-08-29 10:28:59,102998,Contundido
17,2019-08-29 10:28:59,80313,Nulo
17,2019-08-29 10:28:59,74140,Nulo
17,2019-08-29 10:28:59,74213,ProvÃ¡vel
17,2019-08-29 10:28:59,102999,Nulo
17,2019-08-29 10:28:59,75295,Nulo
17,2019-08-29 10:28:59,69141,Nulo
17,2019-08-29 10:28:59,75372,ProvÃ¡vel
17,2019-08-29 10:28:59,79035,Nulo
17,2019-08-29 10:28:59,80395,Nulo
17,2019-08-29 10:28:59,77500,Nulo
17,2019-08-29 10:28:59,80583,Nulo
17,2019-08-29 10:28:59,69161,Nulo
17,2019-08-29 10:28:59,80664,Suspenso
17,2019-08-29 10:28:59,80692,ProvÃ¡vel
17,2019-08-29 10:28:59,80944,Nulo
17,2019-08-29 10:28:59,80748,Nulo
17,2019-08-29 10:28:59,78415,Nulo
17,2019-08-29 10:28:59,81881,Nulo
17,2019-08-29 10:28:59,80853,Nulo
17,2019-08-29 10:28:59,80949,Contundido
17,2019-08-29 10:28:59,81091,ProvÃ¡vel
17,2019-08-29 10:28:59,78435,Nulo
17,2019-08-29 10:28:59,81150,Contundido
17,2019-08-29 10:28:59,81905,Nulo
17,2019-08-29 10:28:59,77570,Nulo
17,2019-08-29 10:28:59,78445,Nulo
17,2019-08-29 10:28:59,81241,ProvÃ¡vel
17,2019-08-29 10:28:59,81951,ProvÃ¡vel
17,2019-08-29 10:28:59,78077,ProvÃ¡vel
17,2019-08-29 10:28:59,82407,Nulo
17,2019-08-29 10:28:59,86859,Nulo
17,2019-08-29 10:28:59,77959,Nulo
17,2019-08-29 10:28:59,77809,Nulo
17,2019-08-29 10:28:59,81682,ProvÃ¡vel
17,2019-08-29 10:28:59,81677,ProvÃ¡vel
17,2019-08-29 10:28:59,78117,ProvÃ¡vel
17,2019-08-29 10:28:59,81776,Contundido
17,2019-08-29 10:28:59,78086,Nulo
17,2019-08-29 10:28:59,81770,Nulo
17,2019-08-29 10:28:59,81845,Nulo
17,2019-08-29 10:28:59,78151,Contundido
17,2019-08-29 10:28:59,81798,Nulo
17,2019-08-29 10:28:59,78248,ProvÃ¡vel
17,2019-08-29 10:28:59,78548,Nulo
17,2019-08-29 10:28:59,78991,Suspenso
17,2019-08-29 10:28:59,78495,Nulo
17,2019-08-29 10:28:59,78475,Contundido
17,2019-08-29 10:28:59,78512,Nulo
17,2019-08-29 10:28:59,83199,Nulo
17,2019-08-29 10:28:59,82943,Nulo
17,2019-08-29 10:28:59,78577,ProvÃ¡vel
17,2019-08-29 10:28:59,82411,Nulo
17,2019-08-29 10:28:59,83004,Nulo
17,2019-08-29 10:28:59,82453,ProvÃ¡vel
17,2019-08-29 10:28:59,83438,ProvÃ¡vel
17,2019-08-29 10:28:59,82455,Nulo
17,2019-08-29 10:28:59,83263,Nulo
17,2019-08-29 10:28:59,78584,ProvÃ¡vel
17,2019-08-29 10:28:59,83257,ProvÃ¡vel
17,2019-08-29 10:28:59,82474,Nulo
17,2019-08-29 10:28:59,83433,Nulo
17,2019-08-29 10:28:59,83681,Nulo
17,2019-08-29 10:28:59,82613,ProvÃ¡vel
17,2019-08-29 10:28:59,78605,ProvÃ¡vel
17,2019-08-29 10:28:59,86116,Contundido
17,2019-08-29 10:28:59,86143,Nulo
17,2019-08-29 10:28:59,83528,Suspenso
17,2019-08-29 10:28:59,82628,ProvÃ¡vel
17,2019-08-29 10:28:59,86264,ProvÃ¡vel
17,2019-08-29 10:28:59,86410,Nulo
17,2019-08-29 10:28:59,78654,Nulo
17,2019-08-29 10:28:59,86380,Nulo
17,2019-08-29 10:28:59,86444,Nulo
17,2019-08-29 10:28:59,86711,ProvÃ¡vel
17,2019-08-29 10:28:59,86519,Nulo
17,2019-08-29 10:28:59,84187,Nulo
17,2019-08-29 10:28:59,104325,Nulo
17,2019-08-29 10:28:59,83817,ProvÃ¡vel
17,2019-08-29 10:28:59,83869,Contundido
17,2019-08-29 10:28:59,86686,ProvÃ¡vel
17,2019-08-29 10:28:59,86797,Suspenso
17,2019-08-29 10:28:59,84339,ProvÃ¡vel
17,2019-08-29 10:28:59,86740,ProvÃ¡vel
17,2019-08-29 10:28:59,104327,Nulo
17,2019-08-29 10:28:59,104326,Nulo
17,2019-08-29 10:28:59,84253,Nulo
17,2019-08-29 10:28:59,84338,Nulo
17,2019-08-29 10:28:59,84381,Contundido
17,2019-08-29 10:28:59,95802,DÃºvida
17,2019-08-29 10:28:59,86842,Nulo
17,2019-08-29 10:28:59,84382,ProvÃ¡vel
17,2019-08-29 10:28:59,84428,Nulo
17,2019-08-29 10:28:59,86932,Nulo
17,2019-08-29 10:28:59,84509,ProvÃ¡vel
17,2019-08-29 10:28:59,86972,ProvÃ¡vel
17,2019-08-29 10:28:59,84523,ProvÃ¡vel
17,2019-08-29 10:28:59,104328,Nulo
17,2019-08-29 10:28:59,105340,Nulo
17,2019-08-29 10:28:59,77774,ProvÃ¡vel
17,2019-08-29 10:28:59,86757,DÃºvida
17,2019-08-29 10:28:59,104329,Nulo
17,2019-08-29 10:28:59,104333,Nulo
17,2019-08-29 10:28:59,86973,Nulo
17,2019-08-29 10:28:59,86759,ProvÃ¡vel
17,2019-08-29 10:28:59,104257,Nulo
17,2019-08-29 10:28:59,104250,Nulo
17,2019-08-29 10:28:59,86770,ProvÃ¡vel
17,2019-08-29 10:28:59,104276,Nulo
17,2019-08-29 10:28:59,87192,ProvÃ¡vel
17,2019-08-29 10:28:59,83772,Nulo
17,2019-08-29 10:28:59,87009,Nulo
17,2019-08-29 10:28:59,86766,Nulo
17,2019-08-29 10:28:59,104356,Nulo
17,2019-08-29 10:28:59,86776,ProvÃ¡vel
17,2019-08-29 10:28:59,87225,Nulo
17,2019-08-29 10:28:59,84709,ProvÃ¡vel
17,2019-08-29 10:28:59,104404,Nulo
17,2019-08-29 10:28:59,87258,ProvÃ¡vel
17,2019-08-29 10:28:59,104362,Nulo
17,2019-08-29 10:28:59,87342,Nulo
17,2019-08-29 10:28:59,82635,ProvÃ¡vel
17,2019-08-29 10:28:59,104408,Nulo
17,2019-08-29 10:28:59,82653,Nulo
17,2019-08-29 10:28:59,82634,Contundido
17,2019-08-29 10:28:59,78715,Nulo
17,2019-08-29 10:28:59,82647,Nulo
17,2019-08-29 10:28:59,78840,ProvÃ¡vel
17,2019-08-29 10:28:59,78850,ProvÃ¡vel
17,2019-08-29 10:28:59,104622,Nulo
17,2019-08-29 10:28:59,78851,Nulo
17,2019-08-29 10:28:59,82730,Nulo
17,2019-08-29 10:28:59,78865,Contundido
17,2019-08-29 10:28:59,87999,ProvÃ¡vel
17,2019-08-29 10:28:59,87877,Nulo
17,2019-08-29 10:28:59,82767,Nulo
17,2019-08-29 10:28:59,78855,Nulo
17,2019-08-29 10:28:59,86120,Nulo
17,2019-08-29 10:28:59,82880,Contundido
17,2019-08-29 10:28:59,88065,Suspenso
17,2019-08-29 10:28:59,88125,Nulo
17,2019-08-29 10:28:59,82930,DÃºvida
17,2019-08-29 10:28:59,104634,Nulo
17,2019-08-29 10:28:59,88224,Nulo
17,2019-08-29 10:28:59,104649,Nulo
17,2019-08-29 10:28:59,88651,Nulo
17,2019-08-29 10:28:59,104650,Nulo
17,2019-08-29 10:28:59,104651,Nulo
17,2019-08-29 10:28:59,88225,Nulo
17,2019-08-29 10:28:59,104660,Nulo
17,2019-08-29 10:28:59,88669,Nulo
17,2019-08-29 10:28:59,88368,ProvÃ¡vel
17,2019-08-29 10:28:59,104678,Nulo
17,2019-08-29 10:28:59,104824,Nulo
17,2019-08-29 10:28:59,89101,Nulo
17,2019-08-29 10:28:59,89150,Nulo
17,2019-08-29 10:28:59,87437,Nulo
17,2019-08-29 10:28:59,89226,Nulo
17,2019-08-29 10:28:59,104991,Nulo
17,2019-08-29 10:28:59,104459,Nulo
17,2019-08-29 10:28:59,89256,DÃºvida
17,2019-08-29 10:28:59,87470,ProvÃ¡vel
17,2019-08-29 10:28:59,104994,Nulo
17,2019-08-29 10:28:59,104513,Nulo
17,2019-08-29 10:28:59,87552,DÃºvida
17,2019-08-29 10:28:59,89273,Nulo
17,2019-08-29 10:28:59,105049,Nulo
17,2019-08-29 10:28:59,104625,Nulo
17,2019-08-29 10:28:59,104580,Nulo
17,2019-08-29 10:28:59,87679,Nulo
17,2019-08-29 10:28:59,78897,ProvÃ¡vel
17,2019-08-29 10:28:59,87393,ProvÃ¡vel
17,2019-08-29 10:28:59,87747,ProvÃ¡vel
17,2019-08-29 10:28:59,88427,Nulo
17,2019-08-29 10:28:59,105173,Nulo
17,2019-08-29 10:28:59,105198,Nulo
17,2019-08-29 10:28:59,105199,Nulo
17,2019-08-29 10:28:59,105175,Nulo
17,2019-08-29 10:28:59,105176,Nulo
17,2019-08-29 10:28:59,104591,Nulo
17,2019-08-29 10:28:59,104593,DÃºvida
17,2019-08-29 10:28:59,105201,Nulo
17,2019-08-29 10:28:59,87863,ProvÃ¡vel
17,2019-08-29 10:28:59,105208,Nulo
17,2019-08-29 10:28:59,89492,Nulo
17,2019-08-29 10:28:59,105282,Nulo
17,2019-08-29 10:28:59,105111,Nulo
17,2019-08-29 10:28:59,105339,Nulo
17,2019-08-29 10:28:59,89493,ProvÃ¡vel
17,2019-08-29 10:28:59,105395,Nulo
17,2019-08-29 10:28:59,89342,Nulo
17,2019-08-29 10:28:59,105278,Nulo
17,2019-08-29 10:28:59,105396,Nulo
17,2019-08-29 10:28:59,105341,Nulo
17,2019-08-29 10:28:59,105068,Nulo
17,2019-08-29 10:28:59,89815,Contundido
17,2019-08-29 10:28:59,105397,Nulo
17,2019-08-29 10:28:59,90302,ProvÃ¡vel
17,2019-08-29 10:28:59,105566,Nulo
17,2019-08-29 10:28:59,90309,ProvÃ¡vel
17,2019-08-29 10:28:59,105553,Nulo
17,2019-08-29 10:28:59,105589,Nulo
17,2019-08-29 10:28:59,89883,Nulo
17,2019-08-29 10:28:59,105612,Nulo
17,2019-08-29 10:28:59,90061,ProvÃ¡vel
17,2019-08-29 10:28:59,90118,ProvÃ¡vel
17,2019-08-29 10:28:59,93414,ProvÃ¡vel
17,2019-08-29 10:28:59,90406,Nulo
17,2019-08-29 10:28:59,105585,Nulo
17,2019-08-29 10:28:59,105635,Nulo
17,2019-08-29 10:28:59,90569,Suspenso
17,2019-08-29 10:28:59,105786,ProvÃ¡vel
17,2019-08-29 10:28:59,90285,ProvÃ¡vel
17,2019-08-29 10:28:59,105613,Nulo
17,2019-08-29 10:28:59,90444,ProvÃ¡vel
17,2019-08-29 10:28:59,105636,Nulo
17,2019-08-29 10:28:59,90572,Suspenso
17,2019-08-29 10:28:59,105647,Nulo
17,2019-08-29 10:28:59,105838,Nulo
17,2019-08-29 10:28:59,105807,Nulo
17,2019-08-29 10:28:59,90634,Nulo
17,2019-08-29 10:28:59,91130,Nulo
17,2019-08-29 10:28:59,90715,ProvÃ¡vel
17,2019-08-29 10:28:59,105841,Nulo
17,2019-08-29 10:28:59,90768,ProvÃ¡vel
17,2019-08-29 10:28:59,90843,Nulo
17,2019-08-29 10:28:59,90917,Nulo
17,2019-08-29 10:28:59,105836,Nulo
17,2019-08-29 10:28:59,90933,Nulo
17,2019-08-29 10:28:59,91151,Nulo
17,2019-08-29 10:28:59,90846,ProvÃ¡vel
17,2019-08-29 10:28:59,90894,Contundido
17,2019-08-29 10:28:59,105868,Nulo
17,2019-08-29 10:28:59,91191,Contundido
17,2019-08-29 10:28:59,105897,ProvÃ¡vel
17,2019-08-29 10:28:59,91201,DÃºvida
17,2019-08-29 10:28:59,105837,Nulo
17,2019-08-29 10:28:59,105899,Nulo
17,2019-08-29 10:28:59,105846,Nulo
17,2019-08-29 10:28:59,105866,Nulo
17,2019-08-29 10:28:59,105900,Nulo
17,2019-08-29 10:28:59,91242,Nulo
17,2019-08-29 10:28:59,91102,ProvÃ¡vel
17,2019-08-29 10:28:59,91260,Nulo
17,2019-08-29 10:28:59,105901,Nulo
17,2019-08-29 10:28:59,105903,Nulo
17,2019-08-29 10:28:59,91251,Nulo
17,2019-08-29 10:28:59,105902,Nulo
17,2019-08-29 10:28:59,91607,ProvÃ¡vel
17,2019-08-29 10:28:59,91573,ProvÃ¡vel
17,2019-08-29 10:28:59,91508,Nulo
17,2019-08-29 10:28:59,91708,ProvÃ¡vel
17,2019-08-29 10:28:59,105906,Nulo
17,2019-08-29 10:28:59,105907,Nulo
17,2019-08-29 10:28:59,105909,Nulo
17,2019-08-29 10:28:59,94583,DÃºvida
17,2019-08-29 10:28:59,94509,Nulo
17,2019-08-29 10:28:59,105910,Nulo
17,2019-08-29 10:28:59,105912,Nulo
17,2019-08-29 10:28:59,105914,Nulo
17,2019-08-29 10:28:59,91712,Nulo
17,2019-08-29 10:28:59,91808,Nulo
17,2019-08-29 10:28:59,91733,ProvÃ¡vel
17,2019-08-29 10:28:59,105911,Nulo
17,2019-08-29 10:28:59,91772,Contundido
17,2019-08-29 10:28:59,105913,Nulo
17,2019-08-29 10:28:59,91888,Nulo
17,2019-08-29 10:28:59,93659,Contundido
17,2019-08-29 10:28:59,106077,Nulo
17,2019-08-29 10:28:59,106017,Nulo
17,2019-08-29 10:28:59,105584,Nulo
17,2019-08-29 10:28:59,106076,Nulo
17,2019-08-29 10:28:59,92171,Nulo
17,2019-08-29 10:28:59,92146,ProvÃ¡vel
17,2019-08-29 10:28:59,92155,Nulo
17,2019-08-29 10:28:59,91972,Contundido
17,2019-08-29 10:28:59,92182,ProvÃ¡vel
17,2019-08-29 10:28:59,92496,ProvÃ¡vel
17,2019-08-29 10:28:59,92273,ProvÃ¡vel
